RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
17,17,2022-11-01 21:25:03.2831607,840,Info,Microsoft-Windows-BitLocker-API,Microsoft-Windows-BitLocker/BitLocker Management,10108,1924,GUAPOS-PC,0,S-1-5-21-2296991126-4013933037-3802873755-1001,,,,,,,,,,,False,"EVTX-to-MITRE-Attack\TA0040-Impact\T1486-Data Encrypted for Impact\ID 768,775,793,796,817,840-BitLocker encryption activated.evtx",0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""IdentificationGUID"",""#text"":""45a9dcbd-40ec-4295-a9e6-c2e63844f040""},{""@Name"":""VolumeName"",""#text"":""\\\\?\\Volume{95b548ac-9d1a-4f36-96fc-2c67e06caefb}""},{""@Name"":""VolumeMountPoint"",""#text"":""C:""},{""@Name"":""BinaryDataSize"",""#text"":""32""},{""@Name"":""BinaryData"",""#text"":""F9-7A-FF-01-8A-00-7A-CD-58-4A-24-6C-1F-49-D2-BB-8C-D9-AB-4E-7E-46-1D-52-AE-46-23-CB-0A-12-60-DB""}]}}"
18,18,2022-11-01 21:25:03.2832529,775,Info,Microsoft-Windows-BitLocker-API,Microsoft-Windows-BitLocker/BitLocker Management,10108,1924,GUAPOS-PC,0,S-1-5-21-2296991126-4013933037-3802873755-1001,,,,,,,,,,,False,"EVTX-to-MITRE-Attack\TA0040-Impact\T1486-Data Encrypted for Impact\ID 768,775,793,796,817,840-BitLocker encryption activated.evtx",0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""IdentificationGUID"",""#text"":""45a9dcbd-40ec-4295-a9e6-c2e63844f040""},{""@Name"":""VolumeName"",""#text"":""\\\\?\\Volume{95b548ac-9d1a-4f36-96fc-2c67e06caefb}""},{""@Name"":""VolumeMountPoint"",""#text"":""C:""},{""@Name"":""ProtectorGUID"",""#text"":""354c0be9-1562-417a-a871-247448ede788""},{""@Name"":""ProtectorType"",""#text"":""0x1""}]}}"
19,19,2022-11-01 21:25:06.6515209,775,Info,Microsoft-Windows-BitLocker-API,Microsoft-Windows-BitLocker/BitLocker Management,10108,9288,GUAPOS-PC,0,S-1-5-21-2296991126-4013933037-3802873755-1001,,,,,,,,,,,False,"EVTX-to-MITRE-Attack\TA0040-Impact\T1486-Data Encrypted for Impact\ID 768,775,793,796,817,840-BitLocker encryption activated.evtx",0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""IdentificationGUID"",""#text"":""45a9dcbd-40ec-4295-a9e6-c2e63844f040""},{""@Name"":""VolumeName"",""#text"":""\\\\?\\Volume{95b548ac-9d1a-4f36-96fc-2c67e06caefb}""},{""@Name"":""VolumeMountPoint"",""#text"":""C:""},{""@Name"":""ProtectorGUID"",""#text"":""fbc91b7c-fbdb-498b-88f7-14b855e7f03a""},{""@Name"":""ProtectorType"",""#text"":""0x3""}]}}"
20,20,2022-11-01 21:26:46.3256979,780,Info,Microsoft-Windows-BitLocker-API,Microsoft-Windows-BitLocker/BitLocker Management,10108,9288,GUAPOS-PC,0,S-1-5-21-2296991126-4013933037-3802873755-1001,,,,,,,,,,,False,"EVTX-to-MITRE-Attack\TA0040-Impact\T1486-Data Encrypted for Impact\ID 768,775,793,796,817,840-BitLocker encryption activated.evtx",0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""IdentificationGUID"",""#text"":""45a9dcbd-40ec-4295-a9e6-c2e63844f040""},{""@Name"":""VolumeName"",""#text"":""\\\\?\\Volume{95b548ac-9d1a-4f36-96fc-2c67e06caefb}""},{""@Name"":""VolumeMountPoint"",""#text"":""C:""}]}}"
21,21,2022-11-01 21:26:46.3846145,768,Info,Microsoft-Windows-BitLocker-API,Microsoft-Windows-BitLocker/BitLocker Management,10108,9288,GUAPOS-PC,0,S-1-5-21-2296991126-4013933037-3802873755-1001,,,,,,,,,,,False,"EVTX-to-MITRE-Attack\TA0040-Impact\T1486-Data Encrypted for Impact\ID 768,775,793,796,817,840-BitLocker encryption activated.evtx",0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""IdentificationGUID"",""#text"":""45a9dcbd-40ec-4295-a9e6-c2e63844f040""},{""@Name"":""VolumeName"",""#text"":""\\\\?\\Volume{95b548ac-9d1a-4f36-96fc-2c67e06caefb}""},{""@Name"":""VolumeMountPoint"",""#text"":""C:""},{""@Name"":""AlgorithmType"",""#text"":""32772""}]}}"
22,22,2022-11-01 22:12:28.0774021,4122,Info,Microsoft-Windows-BitLocker-API,Microsoft-Windows-BitLocker/BitLocker Management,1304,1360,GUAPOS-PC,0,S-1-5-18,,,,,,,,,,,False,"EVTX-to-MITRE-Attack\TA0040-Impact\T1486-Data Encrypted for Impact\ID 768,775,793,796,817,840-BitLocker encryption activated.evtx",0x4000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""LocalizedText"",""#text"":"", ISA Bridge:, PCI\\VEN_1022&amp;DEV_790E (PCI standard ISA bridge), PCI-to-PCI Bridge:, PCI\\VEN_1022&amp;DEV_1484 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1484 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1483 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1483 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43E9 (PCI-to-PCI Bridge), ""}}}"
23,23,2022-11-01 22:19:21.2195354,4122,Info,Microsoft-Windows-BitLocker-API,Microsoft-Windows-BitLocker/BitLocker Management,1332,1376,GUAPOS-PC,0,S-1-5-18,,,,,,,,,,,False,"EVTX-to-MITRE-Attack\TA0040-Impact\T1486-Data Encrypted for Impact\ID 768,775,793,796,817,840-BitLocker encryption activated.evtx",0x4000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""LocalizedText"",""#text"":"", ISA Bridge:, PCI\\VEN_1022&amp;DEV_790E (PCI standard ISA bridge), PCI-to-PCI Bridge:, PCI\\VEN_1022&amp;DEV_1484 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1484 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1483 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1483 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43E9 (PCI-to-PCI Bridge), ""}}}"
24,24,2022-11-01 22:23:51.2979442,4122,Info,Microsoft-Windows-BitLocker-API,Microsoft-Windows-BitLocker/BitLocker Management,1320,1364,GUAPOS-PC,0,S-1-5-18,,,,,,,,,,,False,"EVTX-to-MITRE-Attack\TA0040-Impact\T1486-Data Encrypted for Impact\ID 768,775,793,796,817,840-BitLocker encryption activated.evtx",0x4000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""LocalizedText"",""#text"":"", ISA Bridge:, PCI\\VEN_1022&amp;DEV_790E (PCI standard ISA bridge), PCI-to-PCI Bridge:, PCI\\VEN_1022&amp;DEV_1484 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1484 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1483 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1483 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43E9 (PCI-to-PCI Bridge), ""}}}"
25,25,2022-11-02 05:51:48.5979298,4122,Info,Microsoft-Windows-BitLocker-API,Microsoft-Windows-BitLocker/BitLocker Management,1320,1380,GUAPOS-PC,0,S-1-5-18,,,,,,,,,,,False,"EVTX-to-MITRE-Attack\TA0040-Impact\T1486-Data Encrypted for Impact\ID 768,775,793,796,817,840-BitLocker encryption activated.evtx",0x4000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""LocalizedText"",""#text"":"", ISA Bridge:, PCI\\VEN_1022&amp;DEV_790E (PCI standard ISA bridge), PCI-to-PCI Bridge:, PCI\\VEN_1022&amp;DEV_1484 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1484 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1483 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1483 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43E9 (PCI-to-PCI Bridge), ""}}}"
26,26,2022-11-09 22:40:05.9079337,4122,Info,Microsoft-Windows-BitLocker-API,Microsoft-Windows-BitLocker/BitLocker Management,1304,1344,GUAPOS-PC,0,S-1-5-18,,,,,,,,,,,False,"EVTX-to-MITRE-Attack\TA0040-Impact\T1486-Data Encrypted for Impact\ID 768,775,793,796,817,840-BitLocker encryption activated.evtx",0x4000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""LocalizedText"",""#text"":"", ISA Bridge:, PCI\\VEN_1022&amp;DEV_790E (PCI standard ISA bridge), PCI-to-PCI Bridge:, PCI\\VEN_1022&amp;DEV_1484 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1484 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43EA (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1483 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_1483 (PCI-to-PCI Bridge), PCI\\VEN_1022&amp;DEV_43E9 (PCI-to-PCI Bridge), ""}}}"
