RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
11,750,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Copy-NetFirewallRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=41\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Copy-NetFirewallRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Copy-NetFirewallRule\""\n"",""Binary"":""""}}"
12,751,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Enable-NetFirewallRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=43\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Enable-NetFirewallRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Enable-NetFirewallRule\""\n"",""Binary"":""""}}"
13,752,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Disable-NetFirewallRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=45\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Disable-NetFirewallRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Disable-NetFirewallRule\""\n"",""Binary"":""""}}"
14,753,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=47\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, CommandInvocation(Get-Command): \""Get-Command\""\nParameterBinding(Get-Command): name=\""Module\""; value=\""Microsoft.PowerShell.Core\""\nParameterBinding(Get-Command): name=\""Name\""; value=\""Set-StrictMode\""\n"",""Binary"":""""}}"
15,754,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=49\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, CommandInvocation(Set-StrictMode): \""Set-StrictMode\""\nParameterBinding(Set-StrictMode): name=\""Off\""; value=\""True\""\n"",""Binary"":""""}}"
16,755,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""$script:PrivateData = Microsoft.PowerShell.Utility\\New-Object 'System.Collections.Generic.Dictionary[string,string]'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=51\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=$script:PrivateData = Microsoft.PowerShell.Utility\\New-Object 'System.Collections.Generic.Dictionary[string,string]'\n, CommandInvocation(New-Object): \""New-Object\""\nParameterBinding(New-Object): name=\""TypeName\""; value=\""System.Collections.Generic.Dictionary[string,string]\""\n"",""Binary"":""""}}"
17,756,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function @()\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=53\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function @()\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""\""\n"",""Binary"":""""}}"
18,757,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'New-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=55\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'New-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""New-NetIPsecRule\""\n"",""Binary"":""""}}"
19,758,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Show-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=57\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Show-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Show-NetIPsecRule\""\n"",""Binary"":""""}}"
20,759,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Find-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=59\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Find-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Find-NetIPsecRule\""\n"",""Binary"":""""}}"
21,760,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Get-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=61\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Get-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Get-NetIPsecRule\""\n"",""Binary"":""""}}"
22,761,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Set-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=63\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Set-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Set-NetIPsecRule\""\n"",""Binary"":""""}}"
23,762,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Remove-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=65\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Remove-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Remove-NetIPsecRule\""\n"",""Binary"":""""}}"
24,763,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Rename-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=67\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Rename-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Rename-NetIPsecRule\""\n"",""Binary"":""""}}"
25,764,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Copy-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=69\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Copy-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Copy-NetIPsecRule\""\n"",""Binary"":""""}}"
26,765,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Enable-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=71\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Enable-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Enable-NetIPsecRule\""\n"",""Binary"":""""}}"
27,766,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Disable-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=73\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Disable-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Disable-NetIPsecRule\""\n"",""Binary"":""""}}"
28,767,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Sync-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=75\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Sync-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Sync-NetIPsecRule\""\n"",""Binary"":""""}}"
29,768,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Update-NetIPsecRule'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=77\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Update-NetIPsecRule'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Update-NetIPsecRule\""\n"",""Binary"":""""}}"
30,769,2021-10-25 07:23:05.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,0,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=79\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, CommandInvocation(Get-Command): \""Get-Command\""\nParameterBinding(Get-Command): name=\""Module\""; value=\""Microsoft.PowerShell.Core\""\nParameterBinding(Get-Command): name=\""Name\""; value=\""Set-StrictMode\""\n"",""Binary"":""""}}"
